0,0.020666,0.02411,0.048221,0.075775,0.086108,0.11366,0.11711,0.124,0.15499,0.17222,0.18599,0.19977,0.2101,0.25832,0.26866,0.27899,0.28932,0.30655,0.31688,0.36165,0.37888
0,0.020773,0.027697,0.04847,0.076167,0.083091,0.11425,0.12117,0.1281,0.13848,0.17311,0.18349,0.19734,0.23196,0.26312,0.27004,0.28043,0.29082,0.29774,0.3289,0.3566,0.36698
1,0.0069538,0.027815,0.052154,0.076492,0.097354,0.11126,0.11822,0.12517,0.17037,0.17385,0.18428,0.19818,0.22252,0.25382,0.2712,0.27815,0.29206,0.29902,0.3164,0.35117,0.37898
0,0.013712,0.027424,0.05142,0.075416,0.0857,0.11312,0.11655,0.12684,0.13026,0.17483,0.18511,0.1954,0.22968,0.2571,0.26738,0.27767,0.28795,0.30166,0.33594,0.35651,0.37365
1,0.010352,0.034507,0.05176,0.072465,0.09662,0.11387,0.11732,0.12423,0.16563,0.17599,0.18289,0.19669,0.21739,0.26225,0.26915,0.27951,0.28986,0.29676,0.32782,0.35887,0.36577
1,0.0068818,0.027527,0.065377,0.072258,0.07914,0.11355,0.11699,0.12387,0.16516,0.17204,0.18237,0.19613,0.23054,0.26151,0.26839,0.27871,0.28903,0.29592,0.32688,0.35441,0.37161
0,0.01025,0.027334,0.044417,0.075167,0.1025,0.11275,0.11617,0.12642,0.12983,0.17425,0.1845,0.19817,0.2255,0.25967,0.2665,0.27675,0.287,0.30067,0.33484,0.35534,0.37584
0,0.0069044,0.024165,0.055235,0.072496,0.096662,0.11392,0.11737,0.12428,0.13809,0.17261,0.18297,0.19678,0.2313,0.26237,0.26927,0.27963,0.28653,0.29689,0.33141,0.35903,0.36939
1,0.01029,0.027439,0.065168,0.075457,0.096036,0.11319,0.12005,0.12348,0.15434,0.17492,0.18864,0.1955,0.2298,0.26067,0.26753,0.27782,0.28811,0.30183,0.32584,0.35328,0.367
1,0.010358,0.034527,0.05179,0.072506,0.096674,0.11394,0.11739,0.1243,0.16227,0.17609,0.18299,0.1968,0.21752,0.2624,0.26931,0.27966,0.29002,0.29693,0.328,0.35908,0.36598
0,0.010387,0.024237,0.048475,0.076175,0.086562,0.11426,0.11772,0.12465,0.1385,0.17312,0.18697,0.20082,0.22506,0.24237,0.27007,0.28046,0.29085,0.30816,0.31855,0.3601,0.38087
0,0.010368,0.027649,0.065665,0.072578,0.10023,0.11405,0.11751,0.12787,0.14516,0.1728,0.18317,0.197,0.23156,0.26266,0.26957,0.27994,0.29031,0.29722,0.32141,0.35598,0.3698
0,0.020503,0.02392,0.051257,0.075177,0.10593,0.11277,0.11618,0.12643,0.12985,0.17427,0.18453,0.19819,0.22553,0.25628,0.26654,0.27679,0.28704,0.30071,0.33488,0.35538,0.37588
1,0.013642,0.034104,0.037515,0.075029,0.095492,0.11254,0.11936,0.12619,0.1637,0.17052,0.18757,0.19439,0.2285,0.25237,0.26601,0.27624,0.28648,0.30012,0.33422,0.35468,0.37174
0,0.013674,0.02393,0.051279,0.075209,0.085464,0.11281,0.11623,0.12649,0.12991,0.17435,0.1846,0.19828,0.22904,0.25981,0.26665,0.2769,0.28716,0.30083,0.33502,0.35553,0.37604
0,0.020563,0.02399,0.051408,0.075398,0.10282,0.1131,0.11652,0.12681,0.13023,0.17479,0.18164,0.19535,0.22619,0.25704,0.26732,0.2776,0.28788,0.30159,0.33586,0.35643,0.37356
1,0.020712,0.03452,0.05178,0.075944,0.096656,0.11392,0.12082,0.12427,0.14498,0.17605,0.18986,0.20367,0.23128,0.26235,0.26926,0.27961,0.28997,0.30378,0.32104,0.3452,0.36937
0,0.010275,0.027399,0.044523,0.075347,0.085621,0.11302,0.11645,0.12672,0.13014,0.17467,0.18494,0.19522,0.22947,0.25686,0.26714,0.27741,0.28769,0.30139,0.33564,0.35619,0.37673
1,0.010291,0.024012,0.041163,0.072035,0.096047,0.1132,0.11663,0.12349,0.16465,0.17151,0.1818,0.19552,0.22983,0.24355,0.26756,0.27785,0.28471,0.30186,0.33616,0.34645,0.38419
0,0.010324,0.02753,0.05506,0.072266,0.096354,0.11356,0.117,0.12388,0.1583,0.17206,0.18238,0.19615,0.23056,0.26153,0.26842,0.27874,0.28562,0.29595,0.33036,0.35789,0.36821
1,0.010278,0.027407,0.054814,0.071943,0.095924,0.11305,0.11648,0.12333,0.16444,0.17129,0.18157,0.19527,0.2124,0.26037,0.26722,0.27749,0.28435,0.30148,0.33573,0.34601,0.3837
0,0.020791,0.024256,0.048513,0.076234,0.08663,0.11435,0.11782,0.12475,0.13861,0.17326,0.18712,0.20098,0.2287,0.25642,0.27028,0.28068,0.29108,0.3084,0.3188,0.36038,0.36731
1,0.020781,0.024245,0.051953,0.072734,0.096979,0.1143,0.11776,0.12469,0.15586,0.17664,0.18357,0.19742,0.2182,0.25976,0.27016,0.28055,0.29094,0.29786,0.32211,0.36367,0.36713
1,0.010314,0.027503,0.051569,0.075634,0.096261,0.11345,0.12033,0.12376,0.14439,0.17533,0.18908,0.19596,0.23034,0.26128,0.26816,0.27847,0.28878,0.30254,0.3266,0.3541,0.36786
0,0.020845,0.024319,0.048637,0.07643,0.086852,0.11464,0.11812,0.12507,0.13896,0.1737,0.1876,0.2015,0.21192,0.25708,0.27098,0.2814,0.29182,0.30919,0.31962,0.36478,0.36825
1,0.020733,0.027644,0.065654,0.072565,0.079476,0.11403,0.11749,0.1244,0.15204,0.17277,0.18314,0.19696,0.23152,0.26262,0.26953,0.27989,0.29026,0.29717,0.32136,0.35591,0.37319
1,0.0069092,0.027637,0.069092,0.072547,0.093274,0.114,0.11746,0.12437,0.13818,0.17273,0.18309,0.19691,0.23146,0.26255,0.26946,0.27982,0.29019,0.2971,0.32819,0.35237,0.3731
0,0.020721,0.034535,0.069071,0.075978,0.086338,0.11397,0.11742,0.12433,0.14159,0.17268,0.18649,0.20031,0.22448,0.25902,0.26938,0.27974,0.2901,0.30736,0.31773,0.36262,0.36607
0,0.010256,0.02393,0.051278,0.075207,0.10597,0.11281,0.11623,0.12648,0.1299,0.17434,0.18118,0.19827,0.22904,0.25981,0.26664,0.2769,0.28715,0.30083,0.33501,0.35552,0.37262
1,0.0069268,0.024244,0.065805,0.072731,0.079658,0.11429,0.11776,0.12468,0.13854,0.17317,0.18356,0.19741,0.23205,0.26322,0.27015,0.28054,0.29093,0.29785,0.3221,0.35673,0.37405
0,0.02073,0.024185,0.0691,0.07601,0.086375,0.11401,0.11747,0.12438,0.1382,0.17275,0.18657,0.20039,0.22803,0.24185,0.26949,0.27985,0.29022,0.30749,0.31786,0.35932,0.38005
0,0.010442,0.024364,0.048728,0.076572,0.087014,0.11486,0.11834,0.1253,0.13922,0.17403,0.18795,0.20187,0.22624,0.24364,0.27148,0.28193,0.29237,0.30977,0.32021,0.36198,0.36894
1,0.02068,0.024127,0.0517,0.07238,0.096507,0.11374,0.11719,0.12408,0.16544,0.17578,0.18267,0.19646,0.22748,0.26195,0.26884,0.27918,0.28952,0.29641,0.32054,0.3619,0.36535
1,0.010386,0.03462,0.048468,0.072702,0.096936,0.11425,0.11771,0.12463,0.15233,0.17656,0.18349,0.19733,0.21811,0.25965,0.27004,0.28042,0.29081,0.29773,0.32889,0.36005,0.36697
0,0.010305,0.027481,0.051526,0.075572,0.10305,0.11336,0.11679,0.1271,0.13053,0.17519,0.18206,0.19924,0.22672,0.26107,0.26794,0.27824,0.28855,0.30229,0.33664,0.35725,0.36412
1,0.0069107,0.027643,0.069107,0.072562,0.079473,0.11403,0.11748,0.12439,0.14512,0.17277,0.18313,0.19695,0.23151,0.26261,0.26952,0.27988,0.29025,0.29716,0.32826,0.35245,0.37318
0,0.010402,0.02427,0.069344,0.076278,0.08668,0.11442,0.11788,0.12482,0.13869,0.17336,0.18723,0.2011,0.2115,0.26004,0.27044,0.28084,0.29124,0.30858,0.31898,0.36059,0.37099
1,0.020686,0.034476,0.065505,0.075848,0.096534,0.11377,0.12067,0.12412,0.14135,0.17583,0.18272,0.20341,0.23099,0.26202,0.26892,0.27926,0.2896,0.30339,0.32753,0.34476,0.3689
0,0.01375,0.024063,0.051564,0.075627,0.10313,0.11344,0.11688,0.12719,0.13063,0.17532,0.18219,0.19594,0.22688,0.26126,0.26813,0.27844,0.28876,0.30251,0.33688,0.35751,0.36438
1,0.02065,0.034416,0.048183,0.075715,0.096365,0.11357,0.12046,0.1239,0.14455,0.17552,0.18241,0.19617,0.23059,0.26156,0.26845,0.27877,0.2891,0.30286,0.32695,0.35449,0.36825
0,0.010339,0.034465,0.048251,0.075823,0.086162,0.11373,0.11718,0.12407,0.13786,0.17232,0.18611,0.1999,0.22402,0.25849,0.26883,0.27917,0.28951,0.30674,0.31708,0.35844,0.37911
1,0.017124,0.034248,0.047947,0.075345,0.095894,0.11302,0.11644,0.12672,0.14384,0.17124,0.18151,0.19521,0.22946,0.26028,0.26713,0.27741,0.28768,0.29453,0.32535,0.3596,0.38015
1,0.010346,0.02414,0.044832,0.072421,0.096561,0.1138,0.11725,0.12415,0.16553,0.17588,0.18278,0.19657,0.21726,0.26209,0.26899,0.27934,0.28968,0.29658,0.32762,0.3621,0.36555
0,0.02054,0.023963,0.05135,0.075313,0.085583,0.11297,0.11639,0.12666,0.13009,0.17459,0.18144,0.19855,0.22936,0.25675,0.26702,0.27729,0.28756,0.30125,0.33549,0.35603,0.37657
1,0.013828,0.027657,0.051857,0.076056,0.096799,0.11063,0.11754,0.12446,0.1694,0.17286,0.18323,0.19705,0.22125,0.25237,0.26965,0.28348,0.2904,0.29731,0.3146,0.35954,0.37682
1,0.010366,0.034552,0.051829,0.07256,0.096747,0.11402,0.11748,0.12439,0.15549,0.17622,0.18313,0.19695,0.21768,0.25914,0.26951,0.27987,0.29024,0.29715,0.32825,0.3628,0.36626
1,0.0069011,0.034506,0.048308,0.075913,0.096616,0.11387,0.12077,0.12422,0.13802,0.17253,0.18288,0.19668,0.23119,0.26224,0.26914,0.2795,0.2864,0.29675,0.33816,0.35196,0.36921
1,0.020669,0.034448,0.044782,0.072341,0.096454,0.11368,0.11712,0.12401,0.15502,0.17568,0.18257,0.19635,0.22736,0.2618,0.26869,0.27903,0.28936,0.29625,0.32726,0.3617,0.36515
0,0.020778,0.034629,0.048481,0.076184,0.086573,0.11428,0.11774,0.12467,0.15583,0.17315,0.187,0.20085,0.22855,0.2424,0.27011,0.2805,0.29089,0.3082,0.31859,0.36361,0.36707
0,0.020541,0.027388,0.051353,0.075318,0.085589,0.11298,0.1164,0.12667,0.1301,0.1746,0.18487,0.19857,0.22595,0.25677,0.26704,0.27731,0.28758,0.30127,0.33551,0.35605,0.37659
0,0.013677,0.027354,0.04445,0.075223,0.10258,0.11283,0.11625,0.12651,0.12993,0.17438,0.18464,0.19489,0.22909,0.25644,0.2667,0.27696,0.28721,0.30089,0.33508,0.3556,0.37611
0,0.02079,0.024255,0.069299,0.076229,0.086624,0.11434,0.11781,0.12474,0.14206,0.17325,0.18711,0.20097,0.21136,0.25987,0.27027,0.28066,0.29105,0.30838,0.31877,0.36035,0.37075
0,0.010276,0.023978,0.044531,0.075361,0.10619,0.11304,0.11647,0.12674,0.13017,0.1747,0.18498,0.19525,0.22608,0.25691,0.26719,0.27746,0.28774,0.30144,0.3357,0.35625,0.37338
1,0.010375,0.034583,0.051874,0.072624,0.096832,0.11412,0.11758,0.1245,0.15216,0.17637,0.18329,0.19712,0.21787,0.26283,0.26975,0.28012,0.2905,0.29741,0.32854,0.35966,0.36658
0,0.020491,0.023906,0.068302,0.075132,0.095623,0.1127,0.11611,0.12636,0.16392,0.17075,0.18442,0.19125,0.22881,0.26296,0.26638,0.27662,0.28687,0.30053,0.33468,0.35517,0.362
1,0.010279,0.023984,0.065098,0.075377,0.095934,0.11307,0.11649,0.12677,0.16446,0.17131,0.18159,0.20215,0.22956,0.26039,0.26725,0.27752,0.2878,0.30836,0.31521,0.35975,0.36318
0,0.020714,0.027619,0.048333,0.075951,0.082856,0.11393,0.11738,0.12774,0.1519,0.17262,0.18297,0.19678,0.23131,0.26238,0.26928,0.27964,0.29,0.2969,0.32797,0.35904,0.36595
1,0.010342,0.034472,0.044813,0.072391,0.096521,0.11376,0.1172,0.1241,0.15168,0.17581,0.1827,0.19649,0.22751,0.26198,0.26888,0.27922,0.28956,0.29646,0.32748,0.36195,0.3654
0,0.010315,0.027507,0.065329,0.072206,0.085959,0.11347,0.1169,0.12378,0.14097,0.17536,0.18911,0.20286,0.23037,0.26132,0.26819,0.27851,0.28882,0.2957,0.31633,0.35415,0.38166
1,0.020631,0.034386,0.04814,0.07221,0.09628,0.11347,0.11691,0.12379,0.16505,0.17537,0.18224,0.196,0.22694,0.26133,0.26821,0.27852,0.28884,0.29572,0.32666,0.36105,0.36449
1,0.010313,0.027501,0.051564,0.075627,0.096252,0.11344,0.12032,0.12375,0.14438,0.17532,0.18219,0.20282,0.23032,0.26126,0.26813,0.27844,0.28876,0.30251,0.32657,0.35407,0.36782
0,0.010265,0.023952,0.051326,0.075278,0.085543,0.11292,0.11634,0.1266,0.13003,0.17451,0.18477,0.19846,0.22926,0.25663,0.26689,0.27716,0.28743,0.30111,0.33533,0.35586,0.37639
0,0.013686,0.02395,0.068429,0.075272,0.095801,0.11291,0.11975,0.12659,0.16423,0.17107,0.17792,0.1916,0.23266,0.26345,0.26687,0.27029,0.2874,0.30109,0.3353,0.34557,0.37294
1,0.010354,0.024159,0.048319,0.072478,0.096637,0.11389,0.11735,0.12425,0.16221,0.17602,0.18292,0.19673,0.23124,0.2623,0.2692,0.27956,0.28991,0.29681,0.32097,0.35894,0.36584
0,0.013758,0.024076,0.044713,0.075668,0.10318,0.1135,0.11694,0.12726,0.1307,0.17541,0.18229,0.19949,0.227,0.25796,0.26828,0.2786,0.28891,0.30267,0.33707,0.3577,0.36458
0,0.013672,0.027344,0.044434,0.075196,0.10596,0.11279,0.11621,0.12647,0.12988,0.17432,0.18457,0.19483,0.22901,0.25635,0.2666,0.27686,0.28711,0.30078,0.33496,0.35547,0.37598
0,0.020605,0.027473,0.065249,0.072118,0.099591,0.11333,0.11676,0.12706,0.1511,0.17171,0.18201,0.19575,0.23009,0.261,0.26787,0.27817,0.28847,0.29534,0.31938,0.35372,0.38119
0,0.020774,0.024237,0.069248,0.076172,0.08656,0.11426,0.11772,0.12465,0.15581,0.17312,0.18697,0.20082,0.22506,0.24237,0.27007,0.28045,0.29084,0.30815,0.31854,0.36009,0.37048
1,0.010322,0.024085,0.044729,0.072255,0.096339,0.11354,0.11698,0.12387,0.16515,0.17548,0.18236,0.19612,0.22709,0.26149,0.26837,0.2787,0.28902,0.2959,0.32687,0.36127,0.36471
0,0.010379,0.024218,0.048437,0.076115,0.086494,0.11417,0.11763,0.12455,0.13839,0.17299,0.18683,0.20067,0.22834,0.24218,0.26986,0.28024,0.29062,0.30792,0.3183,0.35982,0.38057
0,0.020648,0.027531,0.048179,0.072269,0.086034,0.11357,0.11701,0.12389,0.1411,0.17551,0.18239,0.20304,0.23057,0.26154,0.26843,0.27875,0.28907,0.29596,0.31661,0.3579,0.38199
1,0.020848,0.034747,0.045171,0.072969,0.097291,0.11466,0.11814,0.12509,0.15289,0.17721,0.18416,0.19806,0.21891,0.25018,0.27103,0.28145,0.29187,0.29882,0.32315,0.36484,0.36832
0,0.010455,0.024396,0.048791,0.076672,0.087127,0.11501,0.11849,0.12546,0.14289,0.17425,0.18819,0.20213,0.21259,0.24396,0.27184,0.28229,0.29275,0.31017,0.32063,0.36593,0.36942
1,0.0069108,0.027643,0.065653,0.072564,0.093296,0.11403,0.11748,0.12439,0.13822,0.17277,0.18314,0.19696,0.23151,0.26261,0.26952,0.27989,0.29025,0.29717,0.32826,0.35245,0.37318
0,0.020747,0.027663,0.041494,0.072615,0.086446,0.11411,0.11757,0.12448,0.1556,0.17635,0.19018,0.1971,0.23168,0.2628,0.26971,0.28009,0.29046,0.29737,0.31812,0.35616,0.36999
0,0.010276,0.027403,0.065081,0.071932,0.099335,0.11304,0.11646,0.12674,0.15414,0.17127,0.18154,0.19524,0.2295,0.26033,0.26718,0.27745,0.28773,0.29458,0.32541,0.35281,0.38021
1,0.010374,0.03458,0.048411,0.076075,0.096823,0.11411,0.12103,0.12449,0.14523,0.17636,0.19019,0.1971,0.23168,0.2628,0.26972,0.28009,0.29047,0.3043,0.32159,0.3458,0.37
1,0.013834,0.027668,0.04496,0.072627,0.096837,0.11413,0.11759,0.1245,0.13488,0.17292,0.1833,0.19713,0.21442,0.24555,0.26976,0.28013,0.28705,0.30434,0.33893,0.3493,0.38735
1,0.02066,0.024103,0.068867,0.07231,0.09297,0.11363,0.11707,0.12396,0.16528,0.17217,0.1825,0.19627,0.2307,0.26169,0.26858,0.27891,0.28924,0.29613,0.32023,0.35466,0.37188
1,0.020807,0.024274,0.045081,0.072823,0.097097,0.11444,0.1179,0.12484,0.15258,0.17686,0.18379,0.19766,0.21847,0.26355,0.27048,0.28089,0.29129,0.29823,0.3225,0.36065,0.36758
0,0.013921,0.024361,0.045242,0.076563,0.090484,0.11136,0.11832,0.12529,0.16705,0.17401,0.18793,0.19489,0.20881,0.24013,0.27145,0.28189,0.29581,0.30277,0.34105,0.35149,0.36889
1,0.013658,0.027316,0.044389,0.071706,0.095608,0.11268,0.1161,0.12292,0.1639,0.17073,0.18097,0.19463,0.22878,0.25951,0.26634,0.27658,0.28341,0.30048,0.33463,0.34487,0.38243
1,0.010402,0.034674,0.052011,0.072815,0.097087,0.11442,0.11789,0.12483,0.15603,0.17684,0.18377,0.19764,0.21844,0.26005,0.27046,0.28086,0.29126,0.29819,0.32247,0.36061,0.36754
1,0.020708,0.027611,0.065576,0.072479,0.093187,0.1139,0.11735,0.12425,0.14496,0.17257,0.18292,0.19673,0.23124,0.2623,0.26921,0.27956,0.28992,0.29682,0.32788,0.35204,0.37275
1,0.010347,0.03449,0.044837,0.07243,0.096573,0.11382,0.11727,0.12417,0.16555,0.1759,0.1828,0.19659,0.23109,0.24833,0.26902,0.27937,0.28972,0.29662,0.32766,0.36215,0.3656
0,0.010282,0.034272,0.051408,0.075398,0.095961,0.1131,0.11652,0.12681,0.16451,0.17136,0.18507,0.19192,0.22962,0.25361,0.26732,0.2776,0.28788,0.30159,0.33586,0.35643,0.36328
1,0.020668,0.027558,0.06545,0.072339,0.093007,0.11368,0.11712,0.12401,0.16535,0.17224,0.18257,0.19635,0.2308,0.2618,0.26869,0.27902,0.28936,0.29625,0.32725,0.35136,0.36858
0,0.020816,0.034694,0.05551,0.076326,0.083265,0.11449,0.11796,0.12837,0.13878,0.17347,0.18388,0.19775,0.23245,0.26367,0.27061,0.28102,0.29143,0.29837,0.32265,0.35735,0.36775
1,0.01034,0.034466,0.051698,0.075824,0.096504,0.11374,0.12063,0.12408,0.14131,0.17577,0.18956,0.20335,0.23092,0.26194,0.26883,0.27917,0.28951,0.3033,0.32742,0.34466,0.36878
1,0.010414,0.034712,0.048597,0.072895,0.097194,0.11455,0.11802,0.12496,0.15273,0.17703,0.18397,0.19786,0.21869,0.24993,0.27075,0.28117,0.29158,0.29852,0.32976,0.361,0.36795
0,0.020706,0.027608,0.048314,0.072472,0.086276,0.11388,0.11733,0.12424,0.16565,0.176,0.18981,0.19671,0.23122,0.26228,0.26918,0.27953,0.28989,0.29679,0.31749,0.35546,0.36926
1,0.010317,0.024072,0.051583,0.072217,0.09285,0.11348,0.11692,0.1238,0.15475,0.17194,0.18226,0.19258,0.23041,0.26136,0.26823,0.27855,0.28887,0.29574,0.32669,0.35421,0.37828
1,0.010298,0.027462,0.065223,0.075521,0.096118,0.11328,0.12015,0.12358,0.15448,0.17507,0.1888,0.20253,0.23,0.26089,0.26776,0.27806,0.28835,0.30208,0.31925,0.35358,0.36731
1,0.020756,0.027674,0.051889,0.076104,0.096859,0.11416,0.12107,0.12453,0.14183,0.17642,0.19026,0.19718,0.23177,0.2629,0.26982,0.2802,0.29058,0.30441,0.32171,0.34593,0.37014
0,0.010253,0.023923,0.051264,0.075187,0.10253,0.11278,0.1162,0.12645,0.12987,0.1743,0.18455,0.19822,0.22898,0.25974,0.26657,0.27682,0.28708,0.30075,0.33492,0.35543,0.37252
0,0.020793,0.034654,0.069308,0.076239,0.086635,0.11436,0.11782,0.12476,0.14208,0.17327,0.18713,0.20099,0.21139,0.24258,0.2703,0.2807,0.2911,0.30842,0.31882,0.3604,0.3812
1,0.01032,0.027519,0.051599,0.075678,0.096318,0.11352,0.1204,0.12384,0.1548,0.17544,0.18232,0.20296,0.23047,0.26143,0.26831,0.27863,0.28895,0.30271,0.31991,0.35431,0.36807
1,0.020708,0.034514,0.05177,0.072478,0.096638,0.11389,0.11735,0.12425,0.15531,0.17602,0.18292,0.19673,0.22779,0.2623,0.26921,0.27956,0.28991,0.29682,0.32098,0.36239,0.36584
1,0.0207,0.02415,0.05175,0.07245,0.07935,0.11385,0.1173,0.1242,0.1656,0.1725,0.18285,0.1932,0.23115,0.2622,0.2691,0.27945,0.2898,0.2967,0.32775,0.35535,0.36915
0,0.020576,0.034293,0.068586,0.075444,0.085732,0.11317,0.1166,0.12345,0.15432,0.17146,0.18518,0.1989,0.22633,0.25377,0.26748,0.27777,0.28806,0.30521,0.31549,0.36008,0.37722
0,0.010366,0.027643,0.048375,0.072563,0.086384,0.11403,0.11748,0.12439,0.14167,0.17622,0.19005,0.20387,0.23151,0.26261,0.26952,0.27989,0.29025,0.29716,0.31789,0.35936,0.36972
1,0.020782,0.034636,0.04849,0.072735,0.09698,0.1143,0.11776,0.12469,0.16279,0.17664,0.18357,0.19742,0.21821,0.25977,0.27016,0.28055,0.29094,0.29787,0.32211,0.36021,0.36714
1,0.010364,0.024182,0.051818,0.072545,0.096727,0.114,0.11745,0.12436,0.15545,0.17618,0.18309,0.19691,0.23145,0.26254,0.26945,0.27982,0.29018,0.29709,0.32127,0.35927,0.36618
1,0.020695,0.034492,0.065535,0.075883,0.096578,0.11382,0.12072,0.12417,0.14487,0.17591,0.18971,0.2035,0.2311,0.26214,0.26904,0.27939,0.28973,0.30353,0.32078,0.34492,0.36907
0,0.010341,0.03447,0.068941,0.075835,0.086176,0.11375,0.1172,0.12409,0.14133,0.17235,0.18614,0.19993,0.2275,0.25853,0.26887,0.27921,0.28955,0.30679,0.31713,0.36194,0.36883
0,0.013657,0.023899,0.051212,0.075112,0.10584,0.11267,0.11608,0.12632,0.12974,0.17412,0.18436,0.19461,0.22875,0.25948,0.2663,0.27655,0.28679,0.30045,0.33459,0.35507,0.37556
1,0.020735,0.02419,0.044925,0.072571,0.096762,0.11404,0.1175,0.12441,0.16588,0.17624,0.18316,0.19698,0.21771,0.26264,0.26955,0.27992,0.29029,0.2972,0.32139,0.36286,0.36631
0,0.010274,0.023972,0.04452,0.075341,0.10616,0.11301,0.11644,0.12671,0.13013,0.17465,0.1815,0.1952,0.22602,0.26027,0.26712,0.27739,0.28767,0.30136,0.33561,0.35616,0.37328
1,0.0069268,0.027707,0.065805,0.072731,0.093512,0.11429,0.11776,0.12468,0.13854,0.17317,0.18356,0.19741,0.23205,0.26322,0.27015,0.28054,0.29093,0.29785,0.3221,0.35673,0.37058
1,0.020675,0.034458,0.048241,0.075807,0.096482,0.11371,0.1206,0.12405,0.15161,0.17573,0.18263,0.19641,0.23087,0.26188,0.26877,0.27911,0.28945,0.30323,0.32046,0.35492,0.3687
0,0.010363,0.034544,0.069088,0.075996,0.08636,0.11399,0.11745,0.12436,0.14163,0.17272,0.18654,0.20035,0.22799,0.25562,0.26944,0.2798,0.29017,0.30744,0.3178,0.35926,0.36962
1,0.020633,0.034389,0.048145,0.075656,0.096289,0.11348,0.12036,0.1238,0.141,0.17538,0.18914,0.19602,0.23041,0.26136,0.26823,0.27855,0.28887,0.30262,0.3267,0.35421,0.36796
1,0.02076,0.02422,0.051901,0.072661,0.096882,0.11418,0.11764,0.12456,0.1557,0.17646,0.18338,0.19722,0.21798,0.2595,0.26988,0.28027,0.29065,0.29757,0.32871,0.35985,0.36677
0,0.020713,0.024166,0.069045,0.075949,0.086306,0.11392,0.11738,0.12428,0.13809,0.17261,0.18642,0.20023,0.22785,0.25547,0.26927,0.27963,0.28999,0.30725,0.31761,0.36249,0.36939
0,0.020687,0.027582,0.065508,0.072403,0.099986,0.11378,0.11722,0.12757,0.14481,0.17239,0.18273,0.19652,0.231,0.26203,0.26893,0.27927,0.28961,0.29651,0.32754,0.35512,0.36891
0,0.020614,0.027485,0.044664,0.075585,0.10307,0.11338,0.11681,0.12712,0.13056,0.17522,0.18209,0.19927,0.22675,0.26111,0.26798,0.27829,0.2886,0.30234,0.3367,0.35731,0.36418
1,0.013761,0.027521,0.048163,0.075684,0.096325,0.11353,0.12041,0.12385,0.15481,0.17201,0.18577,0.19609,0.23049,0.26145,0.26833,0.27866,0.28554,0.29586,0.33714,0.3509,0.3681
1,0.010363,0.034542,0.048358,0.072538,0.096717,0.11399,0.11744,0.12435,0.1658,0.17616,0.18307,0.19689,0.22798,0.25906,0.26943,0.27979,0.29015,0.29706,0.32124,0.35923,0.36614
1,0.020617,0.027489,0.065287,0.072159,0.092776,0.11339,0.11683,0.1237,0.16494,0.17181,0.18212,0.19586,0.23022,0.26115,0.26802,0.27833,0.28864,0.29551,0.32644,0.35392,0.37111
0,0.02058,0.02401,0.051451,0.075461,0.085751,0.11319,0.11662,0.12691,0.13034,0.17493,0.18179,0.19551,0.22981,0.25725,0.26754,0.27783,0.28812,0.30184,0.33615,0.35673,0.37388
1,0.020708,0.024159,0.05177,0.072478,0.096637,0.11389,0.11735,0.12425,0.16566,0.17602,0.18292,0.19673,0.23124,0.25885,0.2692,0.27956,0.28991,0.29681,0.32097,0.35894,0.36584
1,0.010366,0.034555,0.051832,0.072565,0.096753,0.11403,0.11749,0.1244,0.15204,0.17623,0.18314,0.19696,0.23152,0.24879,0.26953,0.27989,0.29026,0.29717,0.32827,0.36282,0.36628
1,0.013864,0.027727,0.051988,0.076249,0.097045,0.11091,0.11784,0.12477,0.14903,0.17329,0.18369,0.19755,0.22182,0.25301,0.27034,0.2842,0.29113,0.29807,0.32926,0.35005,0.37778
1,0.0068724,0.034362,0.065287,0.075596,0.096213,0.11339,0.12027,0.1237,0.15463,0.17181,0.18212,0.1993,0.23022,0.26115,0.26802,0.27833,0.2852,0.29551,0.33675,0.35049,0.36767
1,0.010334,0.024112,0.051668,0.072335,0.096446,0.11367,0.11711,0.124,0.16534,0.17567,0.18256,0.19634,0.23078,0.26178,0.26867,0.27901,0.28934,0.29623,0.32034,0.36167,0.36512
0,0.020657,0.0241,0.068856,0.075742,0.08607,0.11361,0.11706,0.12394,0.13771,0.17214,0.18591,0.19968,0.22378,0.25821,0.26854,0.27887,0.2892,0.30641,0.31674,0.35805,0.37871
1,0.010366,0.024186,0.051828,0.072559,0.096745,0.11402,0.11748,0.12439,0.16239,0.17621,0.18312,0.19695,0.2315,0.24877,0.2695,0.27987,0.29024,0.29715,0.32824,0.35934,0.36625
0,0.020694,0.024143,0.068979,0.075877,0.086224,0.11382,0.11726,0.12416,0.1552,0.17245,0.18624,0.20004,0.22418,0.24143,0.26902,0.27937,0.28971,0.30696,0.3173,0.35869,0.37938
1,0.020683,0.024131,0.068945,0.072392,0.093075,0.11376,0.11721,0.1241,0.15513,0.17236,0.1827,0.19304,0.23096,0.26199,0.26888,0.27923,0.28957,0.29646,0.32059,0.36196,0.36885
0,0.010293,0.034309,0.048033,0.075481,0.085774,0.11322,0.11665,0.12351,0.15439,0.17155,0.18527,0.19899,0.22644,0.25732,0.26761,0.27791,0.2882,0.30535,0.31565,0.36025,0.3774
